2458410.9063861137,0.97892475,0.009760767
2458410.907775032,1.0051057,0.009761523
2458410.9091639495,0.97953486,0.009760071
2458410.9105528677,0.97270423,0.009747092
2458410.911941786,0.9558963,0.009752315
2458410.913330704,0.97066706,0.00975464
2458410.9147196217,0.989135,0.00975445
2458410.91610854,0.98365754,0.009751393
2458410.917497458,0.9868702,0.009761049
2458410.918886376,1.0204465,0.009767581
2458410.9202752938,0.97935,0.009754232
2458410.921664212,1.0090661,0.00975419
2458410.92305313,0.9795297,0.009758143
2458410.9244420477,0.95410955,0.00975254
2458410.925830966,0.9928684,0.009761268
2458410.9272198835,0.9947793,0.00975587
2458410.9286088017,0.98823214,0.009747218
2458410.92999772,0.98361474,0.009757783
2458410.9313866375,0.96626914,0.009759403
2458410.9327755556,0.97715914,0.009751268
2458410.934164474,0.9479023,0.009762575
2458410.9355533915,0.9624908,0.00975314
2458410.9369423096,0.97320974,0.009760889
2458410.9383312277,0.95147115,0.009757181
2458410.9397201454,0.982739,0.009748108
2458410.9411090636,0.98125285,0.009755081
2458410.9424979812,0.9909053,0.009760434
2458410.9438868994,1.0043147,0.009757254
2458410.945275817,1.0036575,0.009757278
2458410.946664735,0.997757,0.009755299
2458410.948053653,0.9981793,0.009763377
2458410.949442571,0.9905551,0.009764293
2458410.950831489,0.97357464,0.009750021
2458410.952220407,0.9617093,0.0097571155
2458410.953609325,1.0106658,0.009763722
2458410.9549982427,0.97951794,0.009753214
2458410.956387161,0.9701025,0.009752552
2458410.9577760785,0.9939418,0.009759382
2458410.959164996,0.9865891,0.00975354
2458410.9605539143,0.98778033,0.009761266
2458410.961942832,0.9739262,0.009751205
2458410.964720668,0.99131614,0.009752721
2458410.966109586,1.0107638,0.009753886
2458410.9674985036,0.9898402,0.009766134
2458410.968887422,0.98715323,0.009766565
2458410.984165518,1.0056942,0.009779053
2458410.985554436,0.9847343,0.009749103
2458410.986943354,1.0166193,0.009772671
2458410.9883322716,0.9912838,0.009752996
2458410.9897211897,0.97950333,0.009755506
2458410.9911101074,0.9459674,0.009744681
2458410.992499025,1.0066627,0.009764186
2458410.993887943,0.99422145,0.009760711
2458410.995276861,1.0180705,0.009755529
2458410.9966657786,1.0444095,0.009779356
2458411.0049992856,1.0063289,0.009757937
2458411.0063882032,1.0162529,0.009773758
2458411.007777121,0.9930314,0.009767877
2458411.009166039,1.011848,0.009766458
2458411.0105549567,0.99378777,0.00976936
2458411.0119438744,1.0097159,0.009764075
2458411.013332792,0.98888874,0.009758516
2458411.01472171,0.9920385,0.009756353
2458411.0161106274,1.0304089,0.009771422
2458411.0174995456,0.99359256,0.009752163
2458411.0188884633,0.98169374,0.009751794
2458411.020277381,0.9938297,0.009753405
2458411.0216662986,0.96996033,0.009749996
2458411.0230552163,0.98727804,0.0097615495
2458411.0244441344,0.9864505,0.00975559
2458411.025833052,0.98728615,0.009754645
2458411.02722197,1.0164889,0.009751389
2458411.0286108875,1.0231243,0.009753404
2458411.029999805,0.9962239,0.009754738
2458411.031388723,1.0216861,0.009772531
2458411.0327776405,0.98688084,0.009735707
2458411.034166558,1.0019826,0.009759349
2458411.035555476,0.9930451,0.009770989
2458411.0369443935,1.020669,0.009768587
2458411.038333311,0.99113435,0.00975916
2458411.0397222294,0.98086864,0.009749756
2458411.041111147,1.0014312,0.009764292
2458411.0425000647,0.9888562,0.009746711
2458411.0438889824,1.0087318,0.009769928
2458411.0452779,0.9729577,0.009747969
2458411.0466668177,1.009852,0.009756471
2458411.0480557354,0.9914539,0.009750742
2458411.0494446526,0.995001,0.009753105
2458411.0522224884,0.96500593,0.009738993
2458411.055000324,1.0154227,0.009756528
2458411.0563892415,0.97180104,0.00974837
2458411.057778159,0.99386966,0.009755151
2458411.059167077,1.02276,0.009760834
