2458598.763520786,1.0022802,0.00014072229
2458598.784354544,0.9993473,0.00014066754
2458598.805188301,0.99902153,0.00014056626
2458598.826022058,0.99903387,0.00014054755
2458598.8468558155,0.99900997,0.0001405052
2458598.8676895727,0.99881965,0.00014047435
2458598.8885233295,0.99916804,0.00014039618
2458598.909357087,0.9991639,0.00014031348
2458598.930190844,0.99913317,0.00014020881
2458598.9510246012,0.9989187,0.00014008276
2458598.9718583585,0.9983078,0.00013993742
2458598.9926921157,0.9986943,0.00013981656
2458599.0135258725,0.99858844,0.00013966422
2458599.0343596293,0.9983213,0.00013952877
2458599.0551933865,0.9987795,0.00013945026
2458599.0760271433,0.997841,0.00013926813
2458599.0968609,0.9983391,0.00013920615
2458599.117694657,0.997746,0.00013906047
2458599.1385284136,0.9979954,0.00013896622
2458599.1593621704,0.9976348,0.00013884473
2458599.1801959267,0.9972353,0.00013874209
2458599.2010296835,0.9972441,0.00013866095
2458599.22186344,0.99700874,0.00013860832
2458599.242697196,0.99697185,0.00013851229
2458599.2635309524,0.9968977,0.00013845596
2458599.2843647082,0.9969484,0.00013837927
2458599.3051984645,0.99663234,0.00013826371
2458599.3260322204,0.99615145,0.00013812842
2458599.346865976,0.9960084,0.00013798928
2458599.367699732,0.99594265,0.00013786314
2458599.3885334875,0.9960044,0.00013778562
2458599.4093672433,0.9956879,0.00013768583
2458599.4302009987,0.99569696,0.0001376253
2458599.451034754,0.9951842,0.0001375414
2458599.471868509,0.995178,0.0001374849
2458599.4927022643,0.9954052,0.00013747782
2458599.5135360193,0.9949741,0.00013740695
2458599.5343697737,0.9949196,0.00013739993
2458599.5552035286,0.9945258,0.00013738775
2458599.576037283,0.9944866,0.00013737964
2458599.5968710375,0.99411905,0.00013738379
2458599.617704792,0.99449277,0.00013742562
2458599.638538546,0.9944388,0.00013743625
2458599.6593723,0.99453837,0.00013747206
2458599.680206054,0.99429524,0.00013747242
2458599.701039808,0.99389833,0.00013744055
2458599.7218735614,0.99350715,0.00013739707
2458599.7427073144,0.99357384,0.00013734687
2458599.763541068,0.99358135,0.0001372989
2458599.784374821,0.9931869,0.00013721234
2458599.805208574,0.99347365,0.00013722564
2458599.8260423266,0.9933813,0.00013714164
2458599.846876079,0.9932404,0.00013709902
2458599.867709832,0.9930014,0.00013706797
2458599.888543584,0.99256295,0.00013701183
2458599.9093773365,0.9926663,0.00013698867
2458599.930211088,0.992154,0.00013689946
2458600.076047347,0.9923566,0.00013655653
2458600.1177148474,0.9923221,0.00013643889
2458600.1385485977,0.9920399,0.00013641376
2458600.201049847,0.9921728,0.00013627147
2458600.2427173452,0.99220634,0.00013619306
2458600.284384843,0.9927367,0.00013617506
2458600.3052185914,0.9928474,0.0001361289
2458600.3260523397,0.9928586,0.00013608152
2458600.3468860877,0.99307364,0.00013603401
2458600.3677198356,0.99328685,0.00013601364
2458600.3885535835,0.9935711,0.00013596923
2458600.430221078,0.9940525,0.0001358949
2458600.451054825,0.994069,0.00013587733
2458600.471888572,0.9942334,0.00013587058
2458600.4927223185,0.9946473,0.00013586557
2458600.513556065,0.99477166,0.00013585114
2458600.534389811,0.9950834,0.00013584863
2458600.5760573028,0.9953641,0.00013587339
2458600.5968910484,0.99624676,0.00013592807
2458600.6177247935,0.99608177,0.00013593677
2458600.6385585386,0.99672025,0.00013595635
2458600.6593922833,0.9967155,0.0001359675
2458600.680226028,0.9966414,0.00013599114
2458600.701059772,0.9971945,0.0001360342
2458600.7218935164,0.9976389,0.00013603871
2458600.74272726,0.9978732,0.00013604398
2458600.784394747,0.9984353,0.00013604098
2458600.8052284904,0.99838847,0.00013601893
2458600.826062233,0.9989324,0.00013602136
2458600.846895976,0.9993003,0.00013600998
2458600.8677297183,0.99929315,0.00013596978
2458600.8885634607,0.9993575,0.0001359667
2458600.9093972025,1.0000066,0.00013599776
2458600.9302309444,1.0004053,0.0001359932
2458600.951064686,1.0004292,0.0001359789
2458600.971898427,1.0002779,0.00013593465
2458600.9927321677,1.0012124,0.00013598787
2458601.0135659087,1.0009745,0.0001359376
2458601.034399649,1.0013795,0.00013596386
2458601.055233389,1.0017571,0.00013595009
2458601.076067129,1.0015537,0.00013590594
2458601.0969008687,1.001818,0.00013590221
2458601.1177346082,1.0024364,0.0001359072
2458601.1385683473,1.0027467,0.00013592906
2458601.1594020864,1.0029298,0.00013593727
2458601.180235825,1.0030725,0.00013593727
2458601.201069563,1.0028216,0.00013589885
2458601.2219033013,1.0030707,0.00013592729
2458601.242737039,1.0033209,0.00013590696
2458601.263570777,1.0032935,0.00013592816
2458601.2844045144,1.0035179,0.00013593095
2458601.305238251,1.0037332,0.00013592064
2458601.3260719883,1.0036304,0.00013589443
2458601.3469057246,1.0039691,0.00013586003
2458601.367739461,1.0040286,0.00013586371
2458601.388573197,1.0041698,0.00013585572
2458601.4094069325,1.0039073,0.00013580325
2458601.430240668,1.0039141,0.00013580282
2458601.4510744032,1.0040355,0.00013579389
2458601.471908138,1.0042963,0.00013578762
2458601.492741873,1.0043873,0.00013578463
2458601.513575607,1.0044471,0.00013577972
2458601.5344093414,1.0040327,0.00013577718
2458601.5552430754,1.0041455,0.00013578188
2458601.576076809,1.0038973,0.00013578688
2458601.596910542,1.0039347,0.0001357804
2458601.617744275,1.0038912,0.00013580297
2458601.6385780075,1.0043656,0.00013583436
2458601.65941174,1.004244,0.00013583816
2458601.680245472,1.0041485,0.00013586342
2458601.701079204,1.0038719,0.00013584619
2458601.7219129354,1.0039656,0.00013586658
2458601.742746667,1.00425,0.00013588241
2458601.763580398,1.0043747,0.00013586604
2458601.7844141284,1.003498,0.00013583741
2458601.805247859,1.0036516,0.00013583287
2458601.8260815893,1.003704,0.00013580013
2458601.846915319,1.0035707,0.00013580149
2458601.8677490484,1.0036443,0.00013577749
2458601.888582778,1.003585,0.00013577023
2458601.909416507,1.0032635,0.00013575297
2458601.9302502354,1.0029413,0.00013573472
2458601.9510839637,1.0031856,0.00013576983
2458601.971917692,1.0029535,0.0001357373
2458601.99275142,1.0029374,0.00013571385
2458602.0135851474,1.0023092,0.00013567918
2458602.034418875,1.0026989,0.000135684
2458602.0552526014,1.0026572,0.00013568059
2458602.0760863284,1.0021095,0.00013565073
2458602.0969200544,1.0025637,0.00013566481
2458602.1177537804,1.0017809,0.00013562095
2458602.1385875065,1.0016891,0.00013561
2458602.1594212316,1.0017146,0.00013560503
2458602.180254957,1.0015074,0.00013560122
2458602.201088682,1.001379,0.00013558319
2458602.221922406,1.0018059,0.00013563795
2458602.2427561306,1.0012208,0.0001355787
2458602.2635898544,1.0010827,0.00013555384
2458602.284423578,1.0012804,0.0001355749
2458602.3052573013,1.0011137,0.00013556874
2458602.3260910246,1.0011538,0.0001355637
2458602.346924747,1.0008085,0.00013553914
2458602.367758469,1.0004987,0.00013553041
2458602.3885921915,1.0005592,0.00013553347
2458602.4094259134,1.0005409,0.00013552664
2458602.4302596347,1.0003302,0.00013550906
2458602.4510933557,1.0002722,0.0001355127
2458602.471927077,1.0003672,0.00013550269
2458602.4927607975,1.0001873,0.00013549508
2458602.5135945175,1.0001262,0.00013550742
2458602.5344282375,1.0001878,0.00013549002
2458602.555261957,0.99997336,0.00013547095
2458602.5760956765,0.9997181,0.00013546273
2458602.5969293956,0.9998661,0.00013546593
2458602.617763114,1.0,0.00013547984
2458602.6385968323,0.999961,0.00013546746
2458602.6594305504,1.0000732,0.00013546197
2458602.680264268,0.99991703,0.00013546548
2458602.7010979857,0.99997395,0.00013546819
2458602.7219317025,0.9997803,0.00013544141
2458602.7427654197,1.0000525,0.00013547184
2458602.763599136,0.9999419,0.00013545535
2458602.7844328517,0.99979746,0.0001354402
2458602.8052665675,1.0000015,0.00013543328
2458602.8261002833,0.99983054,0.00013541554
2458602.846933998,0.9999818,0.0001354264
2458602.867767713,1.0004349,0.00013542945
2458602.888601428,1.000304,0.0001353883
2458602.909435142,0.9999699,0.00013537663
2458602.9302688558,1.0000567,0.00013537753
2458602.9511025692,0.9998267,0.00013534365
2458602.9719362827,1.0000165,0.00013533342
2458602.9927699952,1.0000837,0.00013535119
2458603.013603708,1.0000938,0.00013533684
2458603.0344374203,1.0005414,0.00013533697
2458603.055271132,1.0005352,0.00013534016
2458603.117772266,1.0003506,0.00013525772
2458603.1386059765,1.0004755,0.00013528374
2458603.1594396867,1.0005641,0.00013529065
2458603.1802733964,1.0006713,0.00013528434
2458603.201107106,1.0009779,0.0001352967
2458603.2219408154,1.0008054,0.00013527226
2458603.2427745243,1.0007175,0.00013525254
2458603.2636082326,1.0008514,0.0001352591
2458603.284441941,1.0010506,0.00013527111
2458603.305275649,1.0012156,0.00013528437
2458603.3261093567,1.0014808,0.00013529697
2458603.3469430637,1.0013704,0.00013529525
2458603.388610477,1.0018643,0.00013527981
2458603.4094441836,1.0021324,0.00013529565
2458603.430277889,1.0023826,0.00013530705
2458603.451111595,1.002698,0.00013529367
2458603.4719453,1.0026169,0.00013528211
2458603.492779005,1.0025141,0.0001353038
2458603.5136127095,1.0031239,0.00013531417
2458603.5344464136,1.0029385,0.0001352783
2458603.5552801173,1.003106,0.00013532145
2458603.596947524,1.0037298,0.00013531852
2458603.617781227,1.0038036,0.00013531907
2458603.6386149293,1.0039057,0.00013532233
2458603.659448631,1.0040824,0.00013532511
2458603.6802823334,1.0039523,0.0001353425
2458603.7011160343,1.0040088,0.00013535035
